date,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-19,-0.02873858947476375,-0.23081733979667088,0.10013126442952354,0.07834615535796499,0.1828416586628184,-0.0670189213229865,-0.015837726298300703,0.027849575448944414,0.034243528894233204,0.2702890667660677,0.2255872399299043,-0.0396713078695706,-0.1536794322782557,0.26958347934233684,-0.07640800862038218,0.017764801246277228,0.05418129437104283,-0.1175139463806865,0.0722302558143348,0.08758965320014518,0.09181728467986684,0.24109561440478328,0.26075946448868287,0.18805550421109699,0.00584635308067205,-0.0742417414726659,-0.078641850468419,0.1380107027992745,-0.09018830704098749,-0.07448860037794344,0.112657138354198,-0.08633256544109587,-0.13221229317489835,0.11084847415296385,0.010314845334572897,-0.16386071896721213,-0.15739000946026066,-0.045709363825727364,0.03011488549467121,0.005794858561407917,0.12936344166037372,-0.3993591405587108,0.08713943648054064,0.14695152225344466,0.07778575329944278,-0.14946494518249834,0.023784726721678386,-0.0616861004600056,-0.012682789940647301,-0.1400833563903749,-0.02206749128040382,-0.2976841870823423,0.10154642363677614,0.16380762953112687,0.012538251202981297,0.11757561069623006,-0.041439809073562435,0.1893174674268444,-0.21758677061184256,-0.01571131009964494,0.05658213365360868,0.022470951853253384,0.23282235572951737,-0.21816972290307818,0.08385965959045452,-0.2575753459763442,-0.2177206072418192,0.21031040940385176,-0.18746263648306172,0.15100496416909232,-0.05418093602690921,-0.163596979320648,0.28609527035379817,-0.22247065713791134,-0.19014006882497514,-0.0444465771870017,0.010264860004871219,0.2561817411814964,0.007657975672907072,-0.0012649699180912355,0.030229904311367666,-0.06264405701568844,-0.09942800287177225,0.12214723623208446,-0.17487842268876636,0.21155835235227488,0.16056653930883166,0.08990779122573055,-0.01214071881445002,-0.08248779220071059,-0.23656736713966373,0.1356949487423573,-0.18956579398093176,-0.07709437797968038,0.10973656553194046,-0.04843246460130382,0.08248145986318994,-0.09786183739663709,0.05371458959842701,-0.14083728343852564
2001-01-22,-0.028738601186613515,-0.2779605918883236,-0.015367454375372923,0.06873283825461757,0.036915664344552214,-0.06617365512780427,-0.02099136370141344,-0.14230575147115945,-0.08159935447497683,0.22838408674076718,0.17856380321466994,-0.0960035081815918,-0.11206196037290952,0.26958347500349034,-0.13125170911371842,0.10627567870836405,0.18707899939460637,-0.06325110750334371,-0.12571241948950487,0.12847395508807188,-0.03896974761633449,0.12339528478575679,0.04341136097859163,0.16148719981758472,0.16503020905377006,-0.07424174979700238,0.03707106139388808,0.02716491577685241,0.19117713136429135,-0.07558192262628857,0.10873384047315447,-0.04119118040304315,0.016078963299739662,0.15942854570591106,0.002420057697965186,-0.11570383815340214,-0.09783911566337099,-0.04866312721163424,0.02131520830349028,-0.16689094357933826,0.14981400537829925,-0.32268126911111467,0.04720310096575874,0.14695150785393965,0.005391598400143517,-0.13784827424108026,0.25684351122537596,-0.16784399179181866,0.04046804569573887,-0.028787007938598383,-0.16510908685162967,-0.18499523621988243,0.05932403834754907,0.06480578641810869,0.026000530169127078,-0.115965065700344,-0.06439917651169536,0.22326990211973174,-0.34698033733007544,-0.022287925095994116,0.12126326065288177,0.022471210876262075,0.3379318210546613,-0.270482454034222,0.002514019779991671,-0.09426294750353689,-0.21519211370378888,0.0892539322505676,0.13313944988025225,0.1510049646141169,-0.22810045552362765,-0.18287043156406949,0.18436009936132255,-0.21172255835142811,-0.09522395050809435,0.12183534550319675,0.06054957317963235,0.17350851621765573,-0.05975483309188552,0.041414133545499346,0.00680552357900962,-0.2179420772814956,-0.016699868229181895,0.12504725760207988,-0.039371677070998,0.19431980553646766,0.030969264429904525,0.24078650276254254,0.09606045115989752,-0.02238780014250183,-0.14430212692335928,0.011387788764268263,-0.09782488667434311,-0.11856129362656079,0.04842918747487717,0.0936848295261412,0.04760666304403156,-0.09539111297377248,0.05199609221707459,-0.16198392418040453
2001-01-23,-0.014916906958335566,-0.3565864727265727,-0.010693196705991729,-0.03884490577861234,0.03691566046516458,-0.10407633440918299,-0.15139133836211924,-0.09367171615497444,0.0307284356691077,0.18075044430013254,-0.06105979345463156,-0.33919333764295606,-0.02332035468062366,0.3231866381013076,-0.0358080609920995,0.08725842045435094,0.06934007467683272,0.03606383013986058,-0.1063467915339278,0.18569504980145493,-0.11852358514031251,0.08842610888770673,-0.05389071377505068,0.15297189341936523,0.24555045726749328,0.01899040624357053,0.101478346862423,0.02552551378949636,0.3164743278050997,0.05584380902368491,0.17535432905232404,-0.049141337529375634,-0.07582345831339941,0.14452814272495562,-0.050619272345749776,0.0644723382036468,-0.03980128617340248,-0.04866312608185003,0.06786125637187479,0.19437297615654842,0.14981400275983833,-0.23900130607033762,0.06474045448340296,0.09085285698933293,-0.08664601619367344,0.00162177214492311,0.4032819869692712,-0.16784399774465772,0.022695997704383086,0.01245208600637786,0.047709511480019125,-0.07197854058419362,0.056171543861299945,0.09003776724720018,0.026429335534808827,-0.07017599216654771,-0.03335778101299109,0.22058047945099912,-0.13993813541710745,-0.022287937031908303,0.11290110183295583,0.012710334762812586,0.11549645490855551,-0.057146840989157205,0.2149966004842444,-0.3334926933536754,-0.15002890406158292,0.024969713006722204,-0.01186489620665698,0.1297442610167641,-0.17683319514621376,-0.08217695531247597,0.001067943804858382,-0.019417215006570242,-0.2627510453018366,0.009604661229394733,0.05686336556003737,0.1991767791354315,-0.04272283657694652,0.007406362064051005,-0.17728644059407048,-0.2077636173411419,0.009669901572600908,0.014166417411675276,-0.09642040787594575,0.021835848869873567,0.09055852313215913,0.2967762085426361,-0.08167558231630306,-0.07348175823771602,-0.13466007549577882,-0.0013737748539217514,-0.13182905616044824,-0.1584791726132078,0.09799332597843625,-0.010881310627876442,0.05373029995951271,-0.09539112327307422,0.008017236527784752,-0.12019833789994178
2001-01-24,0.021287759913848046,-0.2611965910134611,0.04043823093852806,-0.03810695270480076,0.13715024364814976,-0.012965807730895597,-0.20239935939395068,-0.09367172484097065,-0.0781467948458224,0.04323413148628332,-0.026255074813783315,-0.3700564900850736,0.030243544735053203,0.21979255126349792,0.0026933988297117902,0.05819155906905295,0.08910822414466209,-0.04189410580145225,0.12399904792591719,0.16475156490027773,0.06977858847968363,0.0005610176586429154,-0.09192695900476142,0.189074290241626,0.15107086092105662,0.018990399290949502,0.048484219769487275,-0.009421414167607218,0.1178324645278711,0.060257464028703425,0.11041499499580543,-0.017402101573075854,-0.07582346097334007,0.10809567906508209,-0.06495852904022119,0.061950780887440486,-0.0717271549597032,-0.008257861168742128,0.03642359927439459,0.044433338800671504,0.20071605631131548,-0.13075064023206073,0.21621790357895204,0.07579853797620521,0.09627657839863103,-0.010759180357971704,0.09134902634639129,-0.2060750471076983,0.0027263823836997723,0.012452067805928172,0.007827123315800004,-0.055817790273203056,0.05250940894968813,-0.0516827180756784,0.03514938348328965,-0.07017599581114722,0.034873310581394534,0.22058047651219237,-0.0932835225707262,-0.2421098682030472,0.1197465193682842,0.012645364054005483,0.29082773885268326,0.04902046003895619,0.152304802998016,-0.18726807703667106,-0.15002890847159397,0.1468815003889878,-0.06279789761594484,0.0646987313998048,-0.271299295704303,-0.035221015553051474,0.16254948105938188,-0.107574253275239,-0.2772293127409509,-0.009496310986517915,-0.10866754810977877,0.2734780148813041,-0.08334463417797262,-0.01496677719488761,-0.07916047630830311,-0.16208648275908302,-0.025365991977872,0.00966005440887342,0.037692639000352565,0.046243819408304604,-0.04960432810899779,0.06654420744692689,0.0476687108630916,-0.05779629457076461,-0.13466008651310288,0.03838667257027851,0.03211666668275793,-0.10034203574960963,-0.003292366264215665,0.05105585458400711,0.09349820175143918,0.04534125413425831,0.130309781794758,0.10660890458701795
2001-01-25,-0.01859645838364914,-0.191033391945573,-0.0960390639969171,-0.020203639285472228,0.17947197873063855,0.043368536911179936,-0.02015437594596585,-0.07113813289191881,-0.08124621319201862,-0.06819293404803906,-0.001955849141447125,-0.2806764371058536,0.030243037489459175,0.2583234328512121,-0.04013870267782936,0.00958660354976695,0.0011102693903340028,-0.07801617381882348,0.12399904728522279,0.12314262788263072,-0.16935773078991198,-0.292276497060252,0.11940400863226433,0.14520812396996657,0.12173626534127638,-0.1522667334363656,0.04889290740546586,0.0497165896396444,0.11823116747034945,0.07170161664072723,0.27024672775347963,-0.013565138539764765,0.0059183763992605,0.022664664030084162,-0.06969843297776955,0.06759715906522891,-0.031520337805356596,-0.03222211718868388,0.07831908916318424,0.11294704417077525,0.19405693052919015,-0.2618284069905652,0.21621789616562642,0.030078050964764496,0.06266618704590826,0.05350020839971289,0.28690712207932567,-0.07437376691079353,-0.045701103111957374,0.06543676142469679,-0.024536706727687634,-0.05020780968289303,-0.003387036650167624,0.04476680583749208,0.03413014748992114,0.12574030740190326,-0.02209005132541108,0.1806542372691913,-0.13101518349542496,-0.08161175920193955,0.008702494277896378,0.017271064864963052,0.003230470207321518,0.12926504434752228,0.13650998360512384,-0.2343873953107588,-0.02774428191741491,0.09175136460005454,-0.017064679652260592,0.02697400884072063,-0.19030588082835054,0.042997275617796704,0.1625494741523888,-0.10757425348252889,-0.25126356070928896,-0.009496311930233444,-0.10866755855142196,0.0898867582431921,-0.09504346131877976,0.02666150977090027,-0.010049570107133081,-0.0756940501708543,-0.04789211626568392,-0.04834994547241981,-0.09365567987443811,0.10156712115655421,0.0007658760697266156,0.018665366747491856,0.06102983754689377,-0.030023642090121858,-0.13680653622599867,-0.0635718418427714,0.02752736790069531,-0.15928668487062866,0.06521028838928425,0.08925516327051493,0.06059537427638136,-0.15015595143578167,0.058805973052558184,-0.052400717774604574
2001-01-26,-0.07781055716788007,-0.17085699585730327,-0.07748701987553358,-0.053320333423338036,0.2367238684240755,0.005981049377541564,-0.13553592943164716,0.0349582633134284,-0.024257034427856396,0.15758916049773186,0.024561964701748505,-0.3255297185447607,-0.11126443611820096,0.15683924887624312,-0.043208082365549155,-0.19221250496930525,-0.22316217565181254,-0.19534456166602493,0.0017880275080293542,-0.11937345420397996,-0.08868234907278025,-0.13441731704415238,0.26181548246608183,0.12297381664038637,0.23452555384280654,-0.14827568221948081,0.031165080302040325,0.11551335223745153,-0.14699150136400052,0.11335117316900026,0.43226576328440725,-0.009089419784960528,-0.05639773008641924,-0.025611992259842398,0.027525449557569484,-0.05851078629289471,0.020394608917131678,-0.03414741330235165,0.042570322892243224,0.11294738866186534,0.2718566664492436,-0.2344858236985839,0.330856471459611,0.030078047317841264,0.013016549325115574,0.10487186469887584,0.3714132558932642,-0.07893882858375456,-0.10479013949833134,0.11782511280307092,0.011583847643171417,-0.04469374565781953,-0.003387043648202532,0.04498524373556106,0.050273846509799366,0.01777737835621669,0.0427884303650938,0.16775524908486503,0.05871862975724917,-0.0510080407123806,0.0290268766366095,-0.02709604745617347,0.083115714005748,0.16016804056851522,0.1438578316147846,-0.18725095841623002,0.014245000899329556,0.11841328095729951,-0.06424985242605404,-0.13659778751612964,-0.10752054795760564,-0.1141799215486293,0.22148335348606632,-0.17518405658976408,-0.346489320100973,-0.048961596631855155,-0.21984657623283876,-0.02981263215436625,-0.06307414862008506,-0.043333905895750376,-0.3324525342466087,-0.11184061653957966,-0.04789211720771938,0.0971077167582097,-0.040395186501365685,0.27946066658433133,0.0037961838038376924,-0.26710847671310345,0.04024036399501409,0.16098932762490545,-0.17297506958436276,-0.11106222677112355,0.11514134675261976,-0.23269710644365776,0.051626495245879304,0.12337324015804199,0.06209536841568152,0.06940040343352538,0.019436606031949005,-0.009759828496838832
2001-01-29,-0.00017262613815741668,-0.18133528468148136,0.01500463784313876,-0.16746755957386755,0.15398614249088224,-0.05165386189641217,-0.13553594382123535,0.05572950605840722,-0.043692852049419785,0.15758914935892482,0.15166807900659177,-0.18197531428569425,-0.065390155601097,0.02899872022165873,-0.018152718383581963,-0.19221251004880677,-0.09586467113312468,-0.08832684602935999,-0.00894240971362285,-0.06764302627608669,-0.11163627578583625,-0.138200577567877,0.304173435942324,0.04381641729942932,0.14119264054253747,-0.013024588532452945,-0.0063335136081824495,0.09534899673629889,-0.053145553366228025,0.1133511707263855,0.33351310144938306,-0.04198134105405065,-0.02975494414364586,-0.07263114405658141,0.04135735076963967,0.059869495500319884,-0.027260982482197355,0.04357328931484074,0.10915698972606357,0.09919044934433836,0.20439854158235182,-0.3329705942363396,0.33085646286585374,0.08109132630252897,-0.0421074077567513,0.0055134996297020325,0.2081805626717792,0.012800013330855576,-0.16333546328425488,0.11782510495120108,0.011583837366198769,-0.0446937512380114,-0.03557586416719392,-0.14324657270496832,0.018027573280711248,0.09744636581441583,0.028520610635087384,0.13684522950333583,0.01465946706863712,-0.05704999538958759,-0.16644931446590544,-0.08563744774895814,-0.06757520691037684,0.1370112827572459,0.15458088941588422,-0.07508050503813668,-0.025351661271817604,0.2618690551661521,-0.03468933588220413,-0.043204000135695635,-0.008406389970402724,-0.11774962977557624,0.2357793774478833,-0.17419183601640684,-0.1821628963390867,-0.10334022235051216,-0.17660243980268975,0.07534271903488451,-0.013312251241137833,0.02596816740666861,-0.2327642644646492,-0.2270400571596554,0.12181189070077698,0.11575948989466302,-0.010925597049891605,-0.03752541675537585,0.10853071883615506,0.03021765517067433,0.015867986415156753,0.1350154762477482,-0.11998345278226219,-0.0783065403894111,-0.008649734949044861,-0.013997563979452394,0.07379041694107318,0.09451151098603511,-0.06120431370863334,-0.002365686201186583,0.01754259983794483,-0.012493330754812107
2001-01-30,-0.020041682614595147,-0.1847264451575284,-0.029861766089184172,-0.07535235073676741,0.1071861719808454,-0.05165386844478834,-0.1355359486375648,0.3872200251728527,0.009197054414604807,0.04948639139761911,0.11487712400081126,-0.21959191427088037,-0.02641273145056713,-0.028781759415633518,-0.0818865529305287,-0.4333485152457882,0.0239286283316443,-0.041801643227587726,0.05075543448240492,-0.025672092908482907,-0.005297072364015534,0.025016411391469186,0.33787248464377434,0.0225390265296763,0.1645797790563037,-0.13224244901611337,-0.0027041690020165486,0.15538512586392245,-0.062478490874309865,0.15148556112445466,0.22268837136439965,0.018010158274167555,-0.14567375297678364,-0.04754231947203879,-0.03476000020473917,0.021917382516049504,-0.059324441317968504,0.08093605126505919,-0.00047111203318094626,0.15417393298497953,0.1615323973353143,-0.3249569486238838,0.14263631800853319,0.10591893892209685,-0.05206853665216857,-0.1641096750156465,0.12632127306828828,0.015231214282392732,-0.1353758975759839,-0.059902320388907714,0.05528117249914502,-0.13329608729775244,0.0033076019502701805,-0.14324657785631426,0.0502086732391822,0.10530787092123094,-0.0840489269955914,0.057184617101998826,0.028424698509552645,-0.08882525492451007,-0.06636651428319706,-0.07165319297438669,0.021681803344801222,0.0691197315853797,0.036828931353330825,-0.08648142539095374,0.02655967650768967,0.2500488018834635,-0.06527237267834289,0.029422016881180756,-0.06976625425993303,0.15266784816952686,0.13404913858012185,-0.14358307043067847,-0.14169000117015226,-0.17141618069686299,-0.13488160349400233,0.029078586708630432,-0.012980413014312131,0.09900641391883627,-0.09417995115275847,-0.22081870799856868,0.12017713656203588,0.045773552009693116,-0.019359317626758774,-0.03214061708592892,0.04669944358000388,0.03021765477781758,-0.009995275860590664,0.03702678027346992,-0.1514872543475178,-0.07830653859822476,-0.010880441539310143,-0.013997575417362688,0.062273843155594456,0.0644004189502282,0.004139973711966651,-0.028919865847176325,0.10685076820479358,-0.14281481608467386
2001-01-31,-0.004885632203507431,-0.1861175860108478,0.060769267558319934,-0.05584420417170247,0.2157429903827178,-0.048433084111786914,-0.14020058998581836,0.20608755629835535,-0.05353424218168818,-0.09935638961195707,0.058188541360438155,-0.05343509163237546,-0.02641273391479665,0.0006712726072384103,-0.08897200768774582,-0.21726289024732934,0.041469440097071826,0.07282597418593215,0.06563896668492428,0.22355853627644148,0.04688693031080611,-0.0732875019066436,0.20020954837390656,-0.0717882082931674,0.15910872520270086,-0.04333554671540803,0.003969425994634455,0.07749085865870581,-0.06035913145011501,0.1680744694767442,0.32429291041819486,0.00042306124341588453,-0.15742734369866462,-0.13321302692806225,0.010466673441959094,-0.052080908430802986,-0.08569960055442333,0.10080952574969532,0.0884998924611258,-0.031141136456486165,0.1870845035166941,-0.20846755634891623,0.06092075984485479,0.09329702719653143,0.02244478989979703,-0.08995562823496417,0.06082990638782325,0.015231205598123921,-0.08143743570797454,-0.12370709998336943,0.04500845281080285,-0.1852350159885273,-0.07060695544461827,-0.14324658868576126,0.0510399921026921,0.07637867614633569,0.05513490322762928,-0.011187822621497211,0.004482224137113009,-0.08882526510440521,-0.08113866528943059,0.01319741179865503,0.12833993694692597,0.04386403080540873,0.051452228877078156,0.05337333390947373,0.026559664808718762,0.2404156353018392,-0.05652224764077239,0.046470162596772405,-0.006491754710734772,0.08386114413503919,0.04946620061686981,-0.06567215687430789,-0.12182804916277722,-0.10048688725109124,-0.08631902600692062,0.11674673158145439,-0.021371032187032662,0.01409611895678592,-0.09418022792324812,-0.1641968288381978,-0.029152849220514816,-0.076288768699555,-0.08300991489097226,0.006949223853842695,0.04669943434843352,0.12109566741731197,-0.08911974001441929,-0.029533378931516512,-0.15148725938915375,0.0549181036685001,-0.03548469090954871,0.00396666494140634,0.08830887815543931,0.0644004121889181,0.13137062052956194,0.0999788435258565,0.07224087004529836,-0.13538190371080006
2001-02-01,0.003486309667403615,-0.0315810143618412,0.05810510824494217,-0.13724014412673274,0.17994323586625424,-0.10844704770375596,-0.14020059622910097,0.3672997766871461,-0.05353424597095186,-0.09935634484057977,0.025488274651813216,-0.08979511450898238,-0.02641273221861467,-0.07020718887872042,0.005763240636402502,-0.2839190467661856,0.041469439254323656,0.12316500584679788,0.022589015383009406,0.172778427863615,0.04688695007674461,-0.07328750575760035,0.14274349999490674,-0.008777648322686177,0.08814589473058251,0.01558594149136759,-0.028714298447059344,0.18832187914491874,-0.13942999885705776,0.20942661919474787,0.32429291492056844,-0.06976996600757442,-0.21540910396669294,-0.09934632964936398,0.01862233887562832,-0.09136937874750212,-0.06895255179770379,-0.019903466266814288,0.08849966381362251,0.0032692222086138385,0.16275441898559925,-0.07682651417551903,0.24193419981708067,0.04935843727597999,-0.04783366272590674,-0.1379313038882018,0.16299217600331847,0.015231238354231279,-0.11469858278401432,-0.13669334636237562,-0.05449899399624637,-0.15570326296020254,-0.039802066115702146,-0.06493481335026755,0.03993372393626367,0.06433159449858665,-0.03405714478635402,0.086411645044561,0.04805274455619312,-0.1181919844421586,0.07873526433249868,0.013197764135488094,0.09806185602504516,0.09703957183931088,0.11237489285253675,0.11956929319000911,0.0019971505773144663,0.06953654892432302,-0.1414408860622313,-0.008411691087455438,-0.0075010054564514225,-0.08114506805937464,0.051000556393830464,-0.21740815197626373,-0.13362141120339735,-0.040763324719956216,-0.05144099733560443,0.08187724552980613,0.019310503275629883,-0.020722951277743325,0.12415466695025634,-0.08805501699551595,-0.16570218734247044,-0.038178228203308254,-0.07279514669850991,-0.1032189090093179,-0.006555396377678653,0.022307625018315735,-0.1295394309073029,-0.011569204130523736,-0.12196902080653144,0.10254882353754126,-0.03548470035150722,0.07858924687120702,0.08830886546147144,0.1036960033421992,0.1582697453163223,0.14359553823850435,0.08301719188630095,-0.07636883174338245
2001-02-02,0.036784787461541804,0.004224559142810964,0.08905716729350732,-0.21519209891213273,0.09812906750319907,-0.020780596235468587,0.028683451053721203,0.08608987649626278,-0.06168690559132319,0.038164057858300036,0.1025998386036465,-0.0482415644856187,-0.07055978297426872,0.05161186311099824,0.04329979608129052,0.00480146649734702,0.03787331460992542,0.08246058657914401,-0.05464007250472552,0.13509025663915153,0.07069451590997314,-0.05192715092912307,-0.05318878062266272,0.0949807769590605,0.16834995267085218,0.3073878756168425,-0.00430679709180241,0.023250347072740072,-0.13226108272672454,0.11019813438888663,0.3242929120217296,-0.0338819138626117,-0.09557870717614389,-0.06695413360383276,0.09898860254480289,-0.06791997211433738,-0.07839291448834541,-0.08641395091102683,0.1485986520418227,0.0027446430462531608,0.17644460035739304,-0.07682648364520507,0.31211806498079353,0.1727197538207169,-0.1009529592158238,-0.12864252423195624,0.09609717281037507,0.025113747508146107,-0.16336091304603712,-0.13726796167074365,-0.04369909079521913,-0.10362605819137258,-0.050106092952546644,-0.18251082931882215,0.027807198819739976,-0.20389539955620073,-0.008867764915374216,-0.004971582770683257,0.07490613750047778,-0.17354891771325595,0.05600246200776467,-0.05413788304284391,0.12091581294710874,0.09703968144697259,0.11387410955712668,0.11245666143622195,-0.014956894697715046,0.15088700337520158,-0.15398733330512654,-0.0017095127746639626,0.02443757612559897,-0.10462058653326041,-0.08489212233659611,-0.1793684936053227,-0.0015747360909741381,-0.1079698048431879,-0.13217958233860697,0.06000952268359906,0.05706596402581067,-0.07829014297539644,0.13479242380306783,-0.06567322229184701,-0.2252107033600626,-0.0381782393204954,0.0935812736626811,-0.1354175181023494,-0.0009147178634892662,-0.03594924740122077,-0.18266720932063493,0.05505213834327628,-0.1828186815286027,0.14187817374908898,-0.013286719467748996,0.07392474603637092,0.0501660713297416,0.19848046911110498,0.05256353760813096,0.1350868649945742,0.0233579720528589,0.01761292466080208
2001-02-05,-0.07514192113440299,-0.16828830138111675,0.2090546110933798,-0.2548420006101989,0.21649551395455988,-0.009389338344361321,-0.1490880260096768,-0.24084463003723955,-0.0392731734126107,0.13956374474597158,0.020481780524433307,-0.40304321930339543,-0.10657124332068182,-0.14762353696579394,0.43040051269303553,0.004801445918416859,0.03837925559853109,0.3392167820326131,0.007992448078229254,0.08672124810654054,-5.608240460379401e-06,-0.12904072458235713,0.2611388145034313,-0.08165673784072601,0.25226345209172785,0.2917556175337412,0.137357081967862,0.23771234045628842,-0.002068086348932237,0.08512899919485696,0.2843663110229426,-0.06484090974363188,-0.2997584906854239,-0.09099926910059399,0.09898861377928014,-0.186184828131289,-0.096966736212341,0.003179068421598296,0.07705128540070419,0.06349960923972796,-0.08627900950537315,-0.07682648621548199,0.3121180513519905,0.17271946110256076,-0.14341297178667065,-0.17757158367382583,0.14862291335695235,0.17020432781671296,-0.2240150871927105,-0.19081173583072722,-0.2197274609093616,-0.12286050577502922,0.09753641279649418,0.07056138346053775,-0.10895515111043275,-0.22957636650184454,0.11435449823132239,0.07772139075951676,0.10476779047855997,-0.2872216447514937,0.17624721714426822,-0.10863890956656344,0.05812010712733361,0.02538717440778162,0.11387410337350753,-0.051666993092951335,-0.1842758753204073,0.3770107592802592,-0.2035814149308049,-0.04966055711941269,0.024941688589769313,-0.4103519567157824,0.20633587846458334,-0.343428963536938,-0.09180165937716885,-0.007850975333429829,-0.08986982876175363,0.2844324421004811,0.023004317171552727,-0.2257733584644405,0.13038521676025952,0.0893900517696089,-0.12934639203969323,-0.009371494078676108,0.2650608245961974,0.08467343936941296,-0.002145701440481692,-0.025957170684857016,-0.16985142590237687,0.03357297247907709,-0.16451224928781866,0.09325614314464156,-0.1586798152977554,0.027263123512370466,-0.03906180491619727,0.1195015756280303,0.39957527964249684,0.20835009994728898,-0.0835876382590247,-0.06238995881151627
